match,question,sum,mean,match_1,match_2,match_3,match_4,gen_code_1,gen_code_2,gen_code_3,gen_code_4
False,"Ananya and Ali have 181 minutes to walk to cinema together. It takes them 12 minutes to get to the corner where the library is. It takes them another 28 minutes to get to the grocery store. It will then take double the combined amount they have spent so far to reach the bank. How much longer do they have to get to cinema without being late, if they have already wasted 31 minutes to get a coffee before their walk?",0,0.0,0,0,0,0,"<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 181 - 12 - 28 - 31 - 2*(12+28+31).
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 181 - 12 - 28 - 31 - 2*(12+28+31).
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 181 - 12 - 28 - 31 - 2*(12+28+31).
</code>
<query>
time(X).
</query>","<reasoning>
Time Calculation
</reasoning>
<code>
time(X) :- X is 181 - 12 - 28 - 31 - 2*(12+28+31).
</code>
<query>
time(X).
</query>"
True,"Sakura and Daphne have 239 minutes to walk to grocery store together. It takes them 18 minutes to get to the corner where the bank is. It takes them another 32 minutes to get to the park. It will then take double the combined amount they have spent so far to reach the library. How much longer do they have to get to grocery store without being late, if they have already wasted 22 minutes to get a coffee before their walk?",4,1.0,1,1,1,1,"<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 239 - 22 - 18 - 32 - 2*(18+32).
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 239 - 22 - 18 - 32 - 2*(18+32).
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 239 - 22 - 18 - 32 - 2*(18+32).
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 239 - 22 - 18 - 32 - 2*(18+32).
</code>
<query>
time(X).
</query>"
True,"Benjamin and Nadia have 207 minutes to walk to mall together. It takes them 18 minutes to get to the corner where the grocery store is. It takes them another 27 minutes to get to the gym. It will then take double the combined amount they have spent so far to reach the bank. How much longer do they have to get to mall without being late, if they have already wasted 23 minutes to get a coffee before their walk?",4,1.0,1,1,1,1,"<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 207 - 23 - 18 - 27 - 2*(18+27).
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 207 - 23 - 18 - 27 - 2*(18+27).
</code>
<query>
time(X).
</query>","<reasoning>
Time Calculation
</reasoning>
<code>
time(X) :- X is 207 - 23 - 18 - 27 - 2*(18+27).
</code>
<query>
time(X).
</query>","<reasoning>
Time Calculation
</reasoning>
<code>
time(X) :- X is 207 - 18 - 27 - 2*45 - 23.
</code>
<query>
time(X).
</query>"
True,"Elena and Daphne have 236 minutes to walk to park together. It takes them 21 minutes to get to the corner where the cinema is. It takes them another 22 minutes to get to the library. It will then take double the combined amount they have spent so far to reach the bank. How much longer do they have to get to park without being late, if they have already wasted 26 minutes to get a coffee before their walk?",4,1.0,1,1,1,1,"<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 236 - 21 - 22 - 26 - 2*(21+22).
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 236 - 21 - 22 - 26 - 2*(21+22).
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 236 - 21 - 22 - 26 - 2*(21+22).
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 236 - 21 - 22 - 26 - 2*(21+22).
</code>
<query>
time(X).
</query>"
True,"Umar and Daphne have 193 minutes to walk to gym together. It takes them 21 minutes to get to the corner where the bank is. It takes them another 23 minutes to get to the mall. It will then take double the combined amount they have spent so far to reach the park. How much longer do they have to get to gym without being late, if they have already wasted 49 minutes to get a coffee before their walk?",4,1.0,1,1,1,1,"<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 193 - 49 - 21 - 23 - 2*(21+23).
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 193 - 49 - 21 - 23 - 2*(21+23).
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 193 - 49 - 21 - 23 - (21+23)*2.
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 193 - 49 - 21 - 23 - 2*(21+23).
</code>
<query>
time(X).
</query>"
True,"Jamal and Valentina have 217 minutes to walk to mall together. It takes them 17 minutes to get to the corner where the park is. It takes them another 28 minutes to get to the gym. It will then take double the combined amount they have spent so far to reach the grocery store. How much longer do they have to get to mall without being late, if they have already wasted 53 minutes to get a coffee before their walk?",4,1.0,1,1,1,1,"<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 217 - 53 - 17 - 28 - 2*(17+28).
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 217 - 53 - 17 - 28 - 2*(17+28).
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 217 - 53 - 17 - 28 - (17 + 28) * 2.
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 217 - 53 - 17 - 28 - 2*(17+28).
</code>
<query>
time(X).
</query>"
True,"Jamal and Thiago have 184 minutes to walk to library together. It takes them 27 minutes to get to the corner where the park is. It takes them another 18 minutes to get to the grocery store. It will then take double the combined amount they have spent so far to reach the cinema. How much longer do they have to get to library without being late, if they have already wasted 48 minutes to get a coffee before their walk?",4,1.0,1,1,1,1,"<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 184 - 27 - 18 - 48 - 2*(27+18).
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 184 - 27 - 18 - 48 - 2*(27+18).
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 184 - 27 - 18 - 48 - 2*(27+18).
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 184 - 27 - 18 - 48 - 2*(27+18).
</code>
<query>
time(X).
</query>"
True,"Carlos and Yuki have 209 minutes to walk to mall together. It takes them 11 minutes to get to the corner where the library is. It takes them another 12 minutes to get to the park. It will then take quintuple the combined amount they have spent so far to reach the grocery store. How much longer do they have to get to mall without being late, if they have already wasted 23 minutes to get a coffee before their walk?",4,1.0,1,1,1,1,"<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 209 - 23 - 11 - 12 - 5*(11+12).
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 209 - 23 - 11 - 12 - 5*(11+12).
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 209 - 23 - 11 - 12 - 5*(11+12).
</code>
<query>
time(X).
</query>","<reasoning>
Time Calculation
</reasoning>
<code>
time(X) :- X is 209 - 23 - 11 - 12 - 5*(11+12).
</code>
<query>
time(X).
</query>"
True,"Mei and Mohammed have 163 minutes to walk to library together. It takes them 18 minutes to get to the corner where the grocery store is. It takes them another 11 minutes to get to the bank. It will then take triple the combined amount they have spent so far to reach the park. How much longer do they have to get to library without being late, if they have already wasted 24 minutes to get a coffee before their walk?",1,0.25,1,0,0,0,"<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 163 - 24 - 18 - 11 - 3*(18+11).
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 163 - 18 - 11 - 24 - 3*(18+11+24).
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 163 - 18 - 11 - 24 - 3*(18+11+24).
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 163 - 18 - 11 - 24 - 3*(18+11+24).
</code>
<query>
time(X).
</query>"
True,"Xavier and Carlos have 229 minutes to walk to cinema together. It takes them 22 minutes to get to the corner where the library is. It takes them another 29 minutes to get to the mall. It will then take double the combined amount they have spent so far to reach the park. How much longer do they have to get to cinema without being late, if they have already wasted 32 minutes to get a coffee before their walk?",4,1.0,1,1,1,1,"<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 229 - 22 - 29 - 32 - 2*(22+29).
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 229 - 22 - 29 - 32 - 2*(22+29).
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 229 - 22 - 29 - 32 - 2*(22+29).
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 229 - 22 - 29 - 32 - 2*(22+29).
</code>
<query>
time(X).
</query>"
True,"Oliver and Alejandro have 223 minutes to walk to cinema together. It takes them 12 minutes to get to the corner where the grocery store is. It takes them another 14 minutes to get to the gym. It will then take quintuple the combined amount they have spent so far to reach the mall. How much longer do they have to get to cinema without being late, if they have already wasted 50 minutes to get a coffee before their walk?",4,1.0,1,1,1,1,"<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 223 - 50 - 12 - 14 - 5*26.
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 223 - 50 - 12 - 14 - 5*26.
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 223 - 50 - 12 - 14 - 5*26.
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 223 - 50 - 12 - 14 - 5*26.
</code>
<query>
time(X).
</query>"
True,"Benjamin and Pavel have 241 minutes to walk to library together. It takes them 21 minutes to get to the corner where the grocery store is. It takes them another 41 minutes to get to the bank. It will then take double the combined amount they have spent so far to reach the mall. How much longer do they have to get to library without being late, if they have already wasted 47 minutes to get a coffee before their walk?",4,1.0,1,1,1,1,"<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 241 - 21 - 41 - 47 - 2*(21+41).
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 241 - 21 - 41 - 47 - 2*(21+41).
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 241 - 21 - 41 - 47 - 2*(21+41).
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 241 - 21 - 41 - 47 - 2*(21+41).
</code>
<query>
time(X).
</query>"
False,"Umar and Wei have 172 minutes to walk to bank together. It takes them 26 minutes to get to the corner where the cinema is. It takes them another 12 minutes to get to the gym. It will then take double the combined amount they have spent so far to reach the mall. How much longer do they have to get to bank without being late, if they have already wasted 26 minutes to get a coffee before their walk?",0,0.0,0,0,0,0,"<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 172 - 26 - 12 - 2*38.
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 172 - 26 - 12 - 2*38.
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 172 - 26 - 12 - 2*38.
</code>
<query>
time(X).
</query>","<reasoning>
Time calculation
</reasoning>
<code>
time(X) :- X is 172 - 26 - 12 - 2*38.
</code>
<query>
time(X).
</query>"
False,"Umar's dog has 113 puppies, 17 of which have spots. Xena's dog has 47 puppies, 15 of which have spots. Sophia has 64 dogs, each having 10 puppies with spots. What percentage of all the puppies have spots?",0,0.0,0,0,0,0,"<reasoning>
puppy percentage
</reasoning>
<code>
p(X) :- X is (113+17+47+15+64*10)*100/(113+17+47+15+64*10).
</code>
<query>
p(X).
</query>","<reasoning>
puppy percentage
</reasoning>
<code>
p(X) :- X is (113+17+47+15+64*10)*100/(113+17+47+15+64*10).
</code>
<query>
p(X).
</query>","<reasoning>
Calculate percentage of puppies with spots
</reasoning>
<code>
p(X) :- X is (113+17+47+15+64*10)*100/(113+17+47+15+64*10).
</code>
<query>
p(X).
</query>","<reasoning>
Calculate percentage of puppies with spots
</reasoning>
<code>
p(X) :- X is (113+17+47+15+64*10)*100/(113+17+47+15+64*10).
</code>
<query>
p(X).
</query>"
True,"Carlos's dog has 96 puppies, 20 of which have spots. Gabriel's dog has 63 puppies, 13 of which have spots. Esteban has 57 dogs, each having 13 puppies with spots. What percentage of all the puppies have spots?",3,0.75,1,1,0,1,"<reasoning>
puppy percentage
</reasoning>
<code>
p(X) :- X is (20+13+57*13)*100/(96+63+57*13).
</code>
<query>
p(X).
</query>","<reasoning>
puppy percentage
</reasoning>
<code>
p(X) :- X is (20+13+57*13)*100/(96+63+57*13).
</code>
<query>
p(X).
</query>","<reasoning>
puppy percentage
</reasoning>
<code>
p(X) :- X is (20+13+57*13)/96+63*13/63*100.
</code>
<query>
p(X).
</query>","<reasoning>
puppy percentage
</reasoning>
<code>
p(X) :- X is (20+13+57*13)*100/(96+63+57*13).
</code>
<query>
p(X).
</query>"
False,"Amelia's dog has 107 puppies, 26 of which have spots. Tara's dog has 52 puppies, 16 of which have spots. Benjamin has 68 dogs, each having 12 puppies with spots. What percentage of all the puppies have spots?",0,0.0,0,0,0,0,"<reasoning>
puppy percentage
</reasoning>
<code>
p(X) :- X is (107+26+52+16+68*12)/365*100.
</code>
<query>
p(X).
</query>","<reasoning>
puppy percentage
</reasoning>
<code>
p(X) :- X is (107+26+52+16+68*12)*100/(107+26+52+16+68*12).
</code>
<query>
p(X).
</query>","<reasoning>
puppy percentage
</reasoning>
<code>
p(X) :- X is (107+26+52+16+68*12)/363*100.
</code>
<query>
p(X).
</query>","<reasoning>
puppy percentage
</reasoning>
<code>
p(X) :- X is (107+26+52+16+68*12)/360*100.
</code>
<query>
p(X).
</query>"
False,"Olga's dog has 100 puppies, 27 of which have spots. Alejandro's dog has 50 puppies, 15 of which have spots. Haruka has 57 dogs, each having 10 puppies with spots. What percentage of all the puppies have spots?",0,0.0,0,0,0,0,"<reasoning>
puppy percentage
</reasoning>
<code>
p(X) :- X is (100+50+57*10)/((100+50+57*10)*100)*100.
</code>
<query>
p(X).
</query>","<reasoning>
puppy percentage
</reasoning>
<code>
p(X) :- X is (100+50+57*10)/100*100.
</code>
<query>
p(X).
</query>","<reasoning>
Calculate percentage of puppies with spots
</reasoning>
<code>
p(X) :- X is (100+50+57*10)/((100+50+57*10)*100)*100.
</code>
<query>
p(X).
</query>","<reasoning>
puppy percentage
</reasoning>
<code>
p(X) :- X is (100+50+57*10)/((100+50+57*10)*100)*100.
</code>
<query>
p(X).
</query>"
