match,question,sum,mean,match_1,match_2,match_3,match_4,gen_code_1,gen_code_2,gen_code_3,gen_code_4
False,"Luis's dog has 137 puppies, 21 of which have spots. Yuki's dog has 40 puppies, 16 of which have spots. Oliver has 53 dogs, each having 16 puppies with spots. After a visit to the vet, Luis discovered that half of his unspotted puppies actually have spots that were not visible before. What percentage of all the puppies have spots?",0,0.0,0,0,0,0,"<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    TotalSpotted is 21 + 16 + 16 * 53,
    TotalPuppies is 137 + 40 + 16 * 53,
    X is (TotalSpotted / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>","<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    TotalPuppies is 137 + 40 + 53 * 16,
    SpottedPuppies is 21 + 16 + 53 * 16 / 2,
    X is (SpottedPuppies / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>","<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    TotalSpotted is 21 + 16 + 53 * 16,
    TotalPuppies is 137 + 40 + 53 * 16,
    UnspottedBefore is 137 - 21 + 40 - 16,
    UnspottedNow is UnspottedBefore // 2,
    NewSpotted is TotalSpotted + UnspottedNow,
    X is (NewSpotted / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>","<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    TotalPuppies is 137 + 40 + 53 * 16,
    SpottedPuppies is 21 + 16 + 53 * 16 / 2,
    X is (SpottedPuppies / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>"
True,"Wei's dog has 122 puppies, 20 of which have spots. Esteban's dog has 40 puppies, 16 of which have spots. Ibrahim has 68 dogs, each having 16 puppies with spots. After a visit to the vet, Wei discovered that half of his unspotted puppies actually have spots that were not visible before. What percentage of all the puppies have spots?",4,1.0,1,1,1,1,"<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    UnspottedWei is 122 - 20,
    NewSpottedWei is UnspottedWei // 2,
    TotalSpotted is 20 + NewSpottedWei + 16 + 16 * 68,
    TotalPuppies is 122 + 40 + 68 * 16,
    X is (TotalSpotted / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>","<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    UnspottedWei is 122 - 20,
    NewSpottedWei is UnspottedWei // 2,
    TotalSpotted is 20 + NewSpottedWei + 16 + 16 * 68,
    TotalPuppies is 122 + 40 + 68 * 16,
    X is (TotalSpotted / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>","<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    UnspottedWei is 122 - 20,
    NewSpottedWei is UnspottedWei // 2,
    TotalSpotted is 20 + NewSpottedWei + 16 + 16 * 68,
    TotalPuppies is 122 + 40 + 68 * 16,
    X is (TotalSpotted / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>","<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    UnspottedWei is 122 - 20,
    NewSpottedWei is UnspottedWei // 2,
    TotalSpotted is 20 + NewSpottedWei + 16 + 16 * 68,
    TotalPuppies is 122 + 40 + 68 * 16,
    X is (TotalSpotted / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>"
True,"Benjamin's dog has 132 puppies, 26 of which have spots. Mohammed's dog has 42 puppies, 14 of which have spots. James has 53 dogs, each having 12 puppies with spots. After a visit to the vet, Benjamin discovered that half of his unspotted puppies actually have spots that were not visible before. What percentage of all the puppies have spots?",4,1.0,1,1,1,1,"<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    BenjaminUnspotted is 132 - 26,
    BenjaminNewSpotted is BenjaminUnspotted // 2,
    MohammedSpotted is 14,
    JamesSpotted is 53 * 12,
    TotalSpotted is 26 + MohammedSpotted + JamesSpotted + BenjaminNewSpotted,
    TotalPuppies is 132 + 42 + 53 * 12,
    X is (TotalSpotted / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>","<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    BenjaminUnspotted is 132 - 26,
    BenjaminNewSpotted is BenjaminUnspotted // 2,
    MohammedSpotted is 14,
    JamesSpotted is 53 * 12,
    TotalSpotted is 26 + MohammedSpotted + JamesSpotted + BenjaminNewSpotted,
    TotalPuppies is 132 + 42 + 53 * 12,
    X is (TotalSpotted / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>","<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    BenjaminUnspotted is 132 - 26,
    BenjaminNewSpotted is BenjaminUnspotted // 2,
    MohammedSpotted is 14,
    JamesSpotted is 53 * 12,
    TotalSpotted is 26 + MohammedSpotted + JamesSpotted + BenjaminNewSpotted,
    TotalPuppies is 132 + 42 + 53 * 12,
    X is (TotalSpotted / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>","<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    BenjaminUnspotted is 132 - 26,
    BenjaminNewSpotted is BenjaminUnspotted // 2,
    MohammedSpotted is 14,
    JamesSpotted is 53 * 12,
    TotalSpotted is 26 + MohammedSpotted + JamesSpotted + BenjaminNewSpotted,
    TotalPuppies is 132 + 42 + 53 * 12,
    X is (TotalSpotted / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>"
True,"Gabriel's dog has 118 puppies, 18 of which have spots. Mohammed's dog has 44 puppies, 13 of which have spots. Noah has 54 dogs, each having 12 puppies with spots. After a visit to the vet, Gabriel discovered that half of his unspotted puppies actually have spots that were not visible before. What percentage of all the puppies have spots?",1,0.25,0,1,0,0,"<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    SpottedGabriel is 18 + 118 / 2,
    SpottedMohammed is 13,
    SpottedNoah is 54 * 12,
    TotalSpotted is SpottedGabriel + SpottedMohammed + SpottedNoah,
    TotalPuppies is 118 + 44 + 54 * 12,
    X is (TotalSpotted / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>","<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    UnspottedGabriel is 118 - 18,
    NewSpottedGabriel is UnspottedGabriel // 2,
    TotalSpotted is 18 + NewSpottedGabriel + 13 + 12 * 54,
    TotalPuppies is 118 + 44 + 54 * 12,
    X is (TotalSpotted / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>","<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    SpottedGabriel is 18 + 118 / 2,
    SpottedMohammed is 13,
    SpottedNoah is 54 * 12,
    TotalSpotted is SpottedGabriel + SpottedMohammed + SpottedNoah,
    TotalPuppies is 118 + 44 + 54 * 12,
    X is (TotalSpotted / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>","<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    SpottedGabriel is 18 + 118 / 2,
    SpottedMohammed is 13,
    SpottedNoah is 54 * 12,
    TotalSpotted is SpottedGabriel + SpottedMohammed + SpottedNoah,
    TotalPuppies is 118 + 44 + 54 * 12,
    X is (TotalSpotted / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>"
True,"Oscar's dog has 96 puppies, 24 of which have spots. Deshawn's dog has 44 puppies, 16 of which have spots. Carlos has 60 dogs, each having 11 puppies with spots. After a visit to the vet, Oscar discovered that half of his unspotted puppies actually have spots that were not visible before. What percentage of all the puppies have spots?",4,1.0,1,1,1,1,"<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    UnspottedOscar is 96 - 24,
    NewSpottedOscar is UnspottedOscar // 2,
    TotalSpotted is 24 + 16 + NewSpottedOscar + 60 * 11,
    TotalPuppies is 96 + 44 + 60 * 11,
    X is (TotalSpotted / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>","<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    UnspottedOscar is 96 - 24,
    NewSpottedOscar is UnspottedOscar // 2,
    TotalSpotted is 24 + 16 + NewSpottedOscar + 60 * 11,
    TotalPuppies is 96 + 44 + 60 * 11,
    X is (TotalSpotted / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>","<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    UnspottedOscar is 96 - 24,
    NewSpottedOscar is UnspottedOscar // 2,
    TotalSpotted is 24 + 16 + NewSpottedOscar + 60 * 11,
    TotalPuppies is 96 + 44 + 60 * 11,
    X is (TotalSpotted / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>","<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    UnspottedOscar is 96 - 24,
    NewSpottedOscar is UnspottedOscar // 2,
    TotalSpotted is 24 + 16 + NewSpottedOscar + 60 * 11,
    TotalPuppies is 96 + 44 + 60 * 11,
    X is (TotalSpotted / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>"
True,"Leon's dog has 111 puppies, 25 of which have spots. James's dog has 41 puppies, 12 of which have spots. Viktor has 68 dogs, each having 11 puppies with spots. After a visit to the vet, Leon discovered that half of his unspotted puppies actually have spots that were not visible before. What percentage of all the puppies have spots?",4,1.0,1,1,1,1,"<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    UnspottedLeon is 111 - 25,
    NewSpottedLeon is UnspottedLeon // 2,
    TotalSpotted is 25 + NewSpottedLeon + 12 + 68 * 11,
    TotalPuppies is 111 + 41 + 68 * 11,
    X is (TotalSpotted / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>","<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    UnspottedLeon is 111 - 25,
    NewSpottedLeon is UnspottedLeon // 2,
    TotalSpotted is 25 + NewSpottedLeon + 12 + 68 * 11,
    TotalPuppies is 111 + 41 + 68 * 11,
    X is (TotalSpotted / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>","<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    UnspottedLeon is 111 - 25,
    NewSpottedLeon is UnspottedLeon // 2,
    TotalSpotted is 25 + NewSpottedLeon + 12 + 68 * 11,
    TotalPuppies is 111 + 41 + 68 * 11,
    X is (TotalSpotted / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>","<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    UnspottedLeon is 111 - 25,
    NewSpottedLeon is UnspottedLeon // 2,
    TotalSpotted is 25 + NewSpottedLeon + 12 + 68 * 11,
    TotalPuppies is 111 + 41 + 68 * 11,
    X is (TotalSpotted / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>"
True,"Tariq's dog has 139 puppies, 25 of which have spots. Ibrahim's dog has 46 puppies, 16 of which have spots. Theo has 60 dogs, each having 9 puppies with spots. After a visit to the vet, Tariq discovered that half of his unspotted puppies actually have spots that were not visible before. What percentage of all the puppies have spots?",4,1.0,1,1,1,1,"<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    TariqUnspotted is 139 - 25,
    TariqNewSpotted is TariqUnspotted // 2,
    TariqSpotted is 25 + TariqNewSpotted,
    IbrahimSpotted is 16,
    TheoSpotted is 60 * 9,
    TotalSpotted is TariqSpotted + IbrahimSpotted + TheoSpotted,
    TotalPuppies is 139 + 46 + 60 * 9,
    X is (TotalSpotted / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>","<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    TariqUnspotted is 139 - 25,
    TariqNewSpotted is TariqUnspotted // 2,
    TariqSpotted is 25 + TariqNewSpotted,
    IbrahimSpotted is 16,
    TheoSpotted is 60 * 9,
    TotalSpotted is TariqSpotted + IbrahimSpotted + TheoSpotted,
    TotalPuppies is 139 + 46 + 60 * 9,
    X is (TotalSpotted / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>","<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    TariqUnspotted is 139 - 25,
    TariqNewSpotted is TariqUnspotted // 2,
    TariqSpotted is 25 + TariqNewSpotted,
    IbrahimSpotted is 16,
    TheoSpotted is 60 * 9,
    TotalSpotted is TariqSpotted + IbrahimSpotted + TheoSpotted,
    TotalPuppies is 139 + 46 + 60 * 9,
    X is (TotalSpotted / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>","<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    TariqUnspotted is 139 - 25,
    TariqNewSpotted is TariqUnspotted // 2,
    TariqSpotted is 25 + TariqNewSpotted,
    IbrahimSpotted is 16,
    TheoSpotted is 60 * 9,
    TotalSpotted is TariqSpotted + IbrahimSpotted + TheoSpotted,
    TotalPuppies is 139 + 46 + 60 * 9,
    X is (TotalSpotted / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>"
True,"Noah's dog has 136 puppies, 18 of which have spots. Qasim's dog has 49 puppies, 15 of which have spots. Jin has 59 dogs, each having 10 puppies with spots. After a visit to the vet, Noah discovered that half of his unspotted puppies actually have spots that were not visible before. What percentage of all the puppies have spots?",4,1.0,1,1,1,1,"<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    TotalPuppies is 136 + 49 + 59 * 10,
    SpottedPuppies is 18 + 15 + 59 * 10 + (136 - 18) / 2,
    X is (SpottedPuppies / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>","<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    TotalPuppies is 136 + 49 + 59 * 10,
    SpottedPuppies is 18 + 15 + 59 * 10 + (136 - 18) / 2,
    X is (SpottedPuppies / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>","<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    TotalPuppies is 136 + 49 + 59 * 10,
    SpottedPuppies is 18 + 15 + 59 * 10 + (136 - 18) / 2,
    X is (SpottedPuppies / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>","<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    TotalPuppies is 136 + 49 + 59 * 10,
    SpottedPuppies is 18 + 15 + 59 * 10 + (136 - 18) / 2,
    X is (SpottedPuppies / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>"
True,"Pavel's dog has 143 puppies, 17 of which have spots. Hiroshi's dog has 57 puppies, 16 of which have spots. Tariq has 50 dogs, each having 9 puppies with spots. After a visit to the vet, Pavel discovered that half of his unspotted puppies actually have spots that were not visible before. What percentage of all the puppies have spots?",2,0.5,0,0,1,1,"<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    TotalSpotted is 17 + 16 + 50 * 9,
    TotalPuppies is 143 + 57 + 50 * 9,
    UnspottedPuppies is TotalPuppies - TotalSpotted,
    NewSpotted is UnspottedPuppies // 2,
    TotalSpottedNew is TotalSpotted + NewSpotted,
    X is (TotalSpottedNew / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>","<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    TotalSpotted is 17 + 16 + 50 * 9,
    TotalPuppies is 143 + 57 + 50 * 9,
    UnspottedPuppies is TotalPuppies - TotalSpotted,
    NewSpotted is UnspottedPuppies // 2,
    TotalSpottedNew is TotalSpotted + NewSpotted,
    X is (TotalSpottedNew / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>","<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    TotalSpotted is 17 + 16 + 50 * 9,
    UnspottedPavel is 143 - 17,
    NewSpottedPavel is UnspottedPavel // 2,
    TotalSpottedNew is TotalSpotted + NewSpottedPavel,
    TotalPuppies is 143 + 57 + 50 * 9,
    X is (TotalSpottedNew / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>","<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    TotalSpotted is 17 + 16 + 50 * 9,
    UnspottedPavel is 143 - 17,
    NewSpottedPavel is UnspottedPavel // 2,
    TotalSpottedNew is TotalSpotted + NewSpottedPavel,
    TotalPuppies is 143 + 57 + 50 * 9,
    X is (TotalSpottedNew / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>"
True,"Leon's dog has 147 puppies, 27 of which have spots. Carlos's dog has 58 puppies, 13 of which have spots. Theo has 67 dogs, each having 10 puppies with spots. After a visit to the vet, Leon discovered that half of his unspotted puppies actually have spots that were not visible before. What percentage of all the puppies have spots?",4,1.0,1,1,1,1,"<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    UnspottedLeon is 147 - 27,
    NewSpottedLeon is UnspottedLeon // 2,
    TotalSpotted is 27 + NewSpottedLeon + 13 + 67 * 10,
    TotalPuppies is 147 + 58 + 67 * 10,
    X is (TotalSpotted / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>","<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    UnspottedLeon is 147 - 27,
    NewSpottedLeon is UnspottedLeon // 2,
    TotalSpotted is 27 + NewSpottedLeon + 13 + 67 * 10,
    TotalPuppies is 147 + 58 + 67 * 10,
    X is (TotalSpotted / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>","<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    UnspottedLeon is 147 - 27,
    NewSpottedLeon is UnspottedLeon // 2,
    TotalSpotted is 27 + NewSpottedLeon + 13 + 67 * 10,
    TotalPuppies is 147 + 58 + 67 * 10,
    X is (TotalSpotted / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>","<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    UnspottedLeon is 147 - 27,
    NewSpottedLeon is UnspottedLeon // 2,
    TotalSpotted is 27 + NewSpottedLeon + 13 + 67 * 10,
    TotalPuppies is 147 + 58 + 67 * 10,
    X is (TotalSpotted / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>"
True,"Ibrahim's dog has 148 puppies, 20 of which have spots. Noah's dog has 56 puppies, 15 of which have spots. Hiroshi has 61 dogs, each having 11 puppies with spots. After a visit to the vet, Ibrahim discovered that half of his unspotted puppies actually have spots that were not visible before. What percentage of all the puppies have spots?",3,0.75,1,1,1,0,"<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    SpottedIbrahim is 20,
    UnspottedIbrahim is 148 - 20,
    NewSpottedIbrahim is UnspottedIbrahim // 2,
    SpottedNoah is 15,
    SpottedHiroshi is 61 * 11,
    TotalSpotted is SpottedIbrahim + SpottedNoah + SpottedHiroshi + NewSpottedIbrahim,
    TotalPuppies is 148 + 56 + 61 * 11,
    X is (TotalSpotted / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>","<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    SpottedIbrahim is 20,
    UnspottedIbrahim is 148 - 20,
    NewSpottedIbrahim is UnspottedIbrahim // 2,
    SpottedNoah is 15,
    SpottedHiroshi is 61 * 11,
    TotalSpotted is SpottedIbrahim + SpottedNoah + SpottedHiroshi + NewSpottedIbrahim,
    TotalPuppies is 148 + 56 + 61 * 11,
    X is (TotalSpotted / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>","<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    TotalSpotted is 20 + 15 + 61 * 11,
    TotalPuppies is 148 + 56 + 61 * 11,
    UnspottedIbrahim is 148 - 20,
    NewSpottedIbrahim is UnspottedIbrahim // 2,
    TotalSpottedNew is TotalSpotted + NewSpottedIbrahim,
    X is (TotalSpottedNew / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>","<reasoning>
Here you are reasoning
</reasoning>

<code>
percentage_spotted(X) :-
    TotalPuppies is 148 + 56 + 61 * 11,
    SpottedPuppies is 20 + 15 + 61 * 11 // 2,
    X is (SpottedPuppies / TotalPuppies) * 100.
</code>

<query>
percentage_spotted(X).
</query>"
